CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
323.0,,4.522913003241167,4.621769741762087,-0.075,2.0,0.049,-0.7942704239844355
324.0,2.0,9.735857506072978,11.676930329798932,-0.003,5.0,0.397,-0.18128799730440548
325.0,2.0,10.330577247370012,10.596130942745221,-0.083,2.0,0.133,-0.6919062196067154
326.0,,9.716006989188058,10.185807473877817,-0.022,2.0,0.235,-2.9506150854882294
327.0,2.0,10.948377707596663,11.742755464952355,0.011,3.0,0.185,-0.3591593156748636
328.0,4.0,7.771750147439595,8.795933477630093,-0.011,4.0,0.269,-0.8481829503284848
329.0,4.0,8.4999556367433,10.506911489720354,-0.027,6.0,0.353,-0.6739787620564589
330.0,,7.078884617060643,5.496155242916633,0.013,19.0,-0.059,-2.3089252427969207
331.0,,9.079536232148877,11.18567442330375,0.055,6.0,0.389,-1.333947467164356
332.0,8.0,8.679637550154926,9.657877283724691,0.047,4.0,0.238,-0.9430551232493616
333.0,8.0,9.12782980544032,11.576267314954805,0.016,7.0,0.373,-0.9422664329228756
334.0,19.0,7.349538661887821,9.700021881625425,0.049,9.0,0.255,-0.5323773503777687
335.0,19.0,7.588799458268048,10.437023699519088,0.037,8.0,0.376,-0.8958316523961352
336,,1.620341768826262,,,1,NaN,-0.11144228325712431
337.0,,5.074689027667587,7.323860571373589,-0.288,2.0,1.125,-2.7988973695763613
338.0,23.0,7.595016629974251,10.805643033862351,0.024,14.0,0.156,-0.926362525002477
339.0,23.0,7.397002108247384,8.632020177288085,0.069,6.0,0.206,-1.0986793567492332
340.0,,6.627560472867205,6.2045065740898675,0.02,57.0,0.03,-0.2687437269208266
341.0,36.0,5.506715983903133,7.699120936969777,-0.009,10.0,0.258,-2.4991172108325808
342.0,36.0,5.665639954167092,8.1610527520777,0.18,10.0,0.288,-2.7858957140609433
343.0,,1.8013658946220867,1.762609122211826,0.041,6.0,-0.038,-1.2994344535084617
344.0,38.0,8.884217713830658,11.444392795190451,-0.005,7.0,0.417,-1.174661397150825
345.0,,1.6127806948851495,1.6259156334732083,-0.002,2.0,0.007,-1.835744087700092
346.0,45.0,6.624628325407957,9.862756712111274,0.044,9.0,0.879,-0.37172119745138255
347.0,45.0,6.540853289183245,9.88943459718878,0.033,12.0,0.322,-0.18901056647233724
348.0,38.0,8.787661737490444,10.668526925389928,0.059,7.0,0.324,-1.387131014098345
349.0,55.0,6.450802816922505,6.26462847250239,0.019,6.0,-0.033,-0.5828443878402604
350.0,55.0,2.3441576217555937,2.279576596400468,0.005,2.0,-0.032,-0.7192251972213093
351.0,,2.093936628136433,2.2249414824337213,0.09,4.0,0.046,-1.7044927501386453
352.0,,2.178025300590398,3.189207798629514,0.063,5.0,0.192,-2.349660870180537
353,,1.419339907358224,,,1,NaN,-3.1081810783877617
354,,1.422855995805422,,,1,NaN,-1.1536654186722843
355.0,64.0,6.812992251394801,6.553882312314585,0.049,19.0,-0.057,-0.6116919972504551
356.0,64.0,7.081273519438986,8.8619138070274,0.021,7.0,0.282,-0.6390177011223727
357.0,69.0,7.663742643843057,9.847763391956573,0.034,7.0,0.351,-0.8442209154812538
358.0,69.0,8.08479382551834,10.376867529456176,-0.042,7.0,0.373,-0.8584450233560756
359.0,69.0,7.568002814327587,9.427872879106578,0.02,7.0,0.32,-0.6386356970752632
360.0,69.0,7.656720915731357,9.744783065578616,0.084,7.0,0.333,-0.39799208850272094
361.0,74.0,7.430130499763933,7.382379698792579,-0.006,5.0,0.012,-3.0827076730000833
362.0,74.0,7.593103234470023,9.76652410347099,0.146,8.0,0.355,-0.3235876906392312
363.0,74.0,6.994938977060898,6.879089984500179,0.032,10.0,-0.032,-3.0589880661689057
364.0,74.0,6.879964609159888,7.440977616514221,0.11,11.0,0.278,-0.29104697031225135
365.0,78.0,6.54160375110697,9.03968451176582,0.026,9.0,0.322,-2.984162481190871
366.0,78.0,6.559498162434206,7.557553062404132,0.008,10.0,0.069,-2.801688489350358
367.0,,1.3245481596272106,2.685235956781121,0.041,38.0,0.011,-2.541150597289705
368,,2.926967924350334,,,1,NaN,-2.091340867363568
369.0,3.0,6.169619946835329,9.063415649357012,0.008,11.0,0.332,-0.70775004064715
370.0,3.0,5.7064957309381334,11.95761751270791,-0.141,7.0,0.869,-0.2443748502770946
371.0,15.0,5.675014976491341,8.509088634397948,0.105,12.0,0.276,-0.4524777263441011
372.0,17.0,5.541296414101775,7.822832349855366,0.011,11.0,0.218,-2.1691966732161934
373.0,18.0,6.814585225868538,9.277556901581855,0.08,9.0,0.31,-2.062931134741071
374.0,15.0,5.648089218091147,7.937747405118133,0.021,10.0,0.268,-0.49321217549497354
375.0,18.0,6.538188389343331,7.839659050116657,-0.07,5.0,0.246,-2.093432917854699
376.0,17.0,6.19282487354844,8.026519574427706,0.054,10.0,0.219,-2.1000466380105456
377.0,18.0,6.546279996363794,10.24764921583862,0.203,16.0,0.195,-1.852939374038261
378.0,18.0,7.49615308381065,12.435100199941928,-0.132,7.0,1.059,-1.8463297685237252
379.0,,2.3201734282574935,1.9768126274874287,-0.002,3.0,-0.054,-0.6082271372481812
380.0,36.0,6.026690452362212,9.565913899764746,0.166,11.0,0.812,-2.7336712719046834
381.0,36.0,5.7436467955666695,8.222924063863367,0.129,10.0,0.254,-2.614700861633576
382.0,,2.9762267209377145,2.930720847277177,0.027,5.0,-0.017,-1.8401980133638276
383,59.0,1.9231705234681797,,,1,NaN,-1.4133475146934342
384.0,59.0,13.500320294729352,16.063954314403265,-0.144,4.0,0.509,-1.3739435786066776
385.0,67.0,8.172667299235819,10.64677196941518,0.002,8.0,0.354,-0.9597799868548633
386.0,67.0,7.993389403990062,10.354304198027707,0.107,9.0,0.272,-1.1327720361602234
387.0,2.0,6.038065008444844,6.13837507939026,-0.046,2.0,0.05,-0.6296609584998676
388.0,2.0,5.586752661990206,7.3647894817197,0.002,20.0,0.036,-1.163758992733545
389.0,104.0,6.155978912064168,7.041947180920081,0.023,16.0,-0.097,-0.6877248488517228
390.0,104.0,6.245492744750999,8.766064980203184,-0.018,11.0,0.288,-0.26488239838438343
391.0,17.0,6.172614074981575,6.781204348071301,0.17,12.0,-0.152,-2.5239765047188985
392.0,16.0,7.313720563805189,9.426389710713064,-0.005,9.0,0.282,-2.83728203858763
393.0,14.0,6.004765544574425,8.43834555146361,0.325,18.0,0.048,-1.2296857580725105
394.0,12.0,5.892776161964374,6.175542534148938,-0.011,12.0,0.009,-2.0388419335548176
395.0,17.0,5.876598658221232,7.86047460386597,-0.066,10.0,0.134,-2.4316824150043557
396.0,14.0,6.075342359340801,6.965101851867058,-0.06,5.0,0.185,-1.1205585155894078
397.0,16.0,7.052178404891078,7.7448383778346965,0.002,5.0,0.164,-1.982400491713797
398.0,12.0,5.94386944831363,6.270645853164817,0.045,33.0,-0.003,-1.5991620083342264
399,113.0,1.2375543279631376,,,1,NaN,-0.1935116730123107
400.0,113.0,9.259977828994433,12.473019799674955,0.025,43.0,0.048,-2.83169620921269
401.0,38.0,10.651370353316295,12.310825062233738,-0.019,5.0,0.351,-1.2186694625513264
402.0,38.0,10.972166224721116,14.071951420102371,0.022,7.0,0.495,-1.1478470682157857
403.0,49.0,10.077811041024916,18.206236796082813,0.063,4.0,1.551,-0.4334653891711668
404.0,51.0,9.598747404724445,13.400774122208228,0.037,8.0,0.849,-0.27573128777811984
405,49.0,8.08824624289832,,,1,NaN,-0.4791933950764624
406.0,51.0,9.578173996827852,12.12283175776904,0.049,7.0,0.393,-0.40279804665232505
407.0,72.0,6.520880122064143,8.914774810968334,-0.033,10.0,0.282,-2.079860640540892
408.0,72.0,6.001240232810707,8.652198855949514,0.063,10.0,0.276,-2.6362084906791763
409.0,86.0,5.96152236619496,10.241215940547207,0.025,12.0,0.844,-1.557345134979638
410.0,86.0,5.890762456094344,8.541160055498302,0.055,9.0,0.324,-0.31325659695661134
411.0,,6.650485948972228,7.373109776753472,-0.023,4.0,0.235,-0.40908087128875265
412,,1.4110303045919792,,,1,NaN,-0.8769239774741232
413.0,,11.25617394399652,7.827799266623572,0.09,9.0,-0.18,-2.797996953406876
414.0,2.0,6.125573898443265,7.01054824914826,-0.186,6.0,0.467,-0.22626857130063463
415.0,2.0,6.027893258542033,5.8262743159649455,0.024,5.0,-0.026,-0.6360183185027595
416.0,13.0,6.458310019687022,6.280698524474874,0.036,7.0,-0.016,-2.2762273611888832
417.0,13.0,7.091439318909561,6.826114579359643,-0.083,15.0,-0.149,-2.308297319383273
418.0,24.0,6.064380860469605,7.678157303142293,0.13,9.0,0.199,-2.0106938381387516
419.0,27.0,5.940312417540061,8.117716874239491,0.027,8.0,0.291,-1.5722505704719678
420.0,24.0,6.40780230221704,7.75723386050957,0.044,7.0,0.202,-1.5349893748667705
421.0,27.0,6.578428465150637,6.788182303996167,0.009,2.0,0.105,-1.66702841588515
422.0,30.0,10.56541522004197,12.290512135833204,-0.135,5.0,0.387,-1.02044055971177
423.0,30.0,11.707393142477569,12.867991277005467,0.016,3.0,0.411,-0.6568613451601845
424.0,39.0,4.653613470164416,6.266672393057326,0.045,17.0,0.057,-1.5689222761076032
425.0,39.0,5.066620667226873,6.2229835566951355,0.098,8.0,0.186,-1.6592328381652728
426.0,38.0,4.562385783848469,6.5589594512148555,0.035,10.0,0.235,-1.75827921520813
427.0,38.0,4.880275640498276,5.664150288872945,0.048,54.0,-0.002,-2.3747471200080366
428.0,52.0,7.00648668445582,6.980392875699062,-0.006,2.0,-0.013,-2.8676749791601783
429.0,52.0,7.149152054160967,9.554344240267326,-0.01,8.0,0.313,-2.679166484451975
430.0,52.0,7.157186230345072,7.801336153756559,-0.023,17.0,0.235,-2.741571138985276
431.0,52.0,7.244607233538443,9.079689374159814,0.088,7.0,0.28,-2.3521950261167435
432.0,,7.435638965173739,6.640065560735591,0.064,2.0,-0.398,-2.793182361108487
433,,1.35366216733919,,,1,NaN,-2.0980259237571075
434.0,72.0,6.303490770795245,8.13003692367385,0.065,8.0,0.257,-2.382998179336129
435.0,72.0,6.376317759035052,8.286640130851271,0.232,8.0,0.254,-2.043375485105493
436.0,,7.069671348449955,8.16440225061113,0.048,5.0,0.252,-0.5725974345840547
437.0,4.0,5.285905757321319,7.692392595396231,0.157,10.0,0.25,-0.9684333044583585
438.0,4.0,5.246359990826406,6.946165511913133,0.021,9.0,0.229,-0.8118676589394289
439.0,8.0,5.665342177784256,6.431137221386336,0.105,12.0,-0.108,-1.338788831575038
440.0,8.0,5.700585033988686,7.826496770277993,0.067,11.0,0.229,-0.9171927782018834
441.0,15.0,6.779156982753611,9.924555270727675,-0.093,9.0,0.845,-0.30409861157968837
442.0,16.0,8.257404031782123,10.373697666063503,0.169,7.0,0.333,-1.9777553686376323
443.0,15.0,6.703943025476569,8.604279836321565,-0.018,8.0,0.247,-0.797806987570563
444.0,13.0,7.328968130072381,9.787274260407214,-0.323,7.0,0.648,-2.292306312247878
445.0,16.0,8.257684426408654,11.697791357721774,-0.326,4.0,1.495,-1.7308858765934767
446.0,13.0,6.9688687666768665,8.584522566638913,-0.07,7.0,0.239,-2.4000922833621963
447.0,31.0,6.895799356346164,9.019047479492377,0.119,7.0,0.315,-0.9106466205640246
448.0,32.0,6.040879686715563,9.157547825344947,0.112,12.0,0.303,-0.44762339850447713
449.0,32.0,6.05370040431119,8.032518579283241,-0.059,8.0,0.279,-0.4265113817852167
450.0,31.0,18.07892102545078,19.51399097483325,-0.021,3.0,0.58,-0.6303480553135928
451.0,43.0,6.89240156201813,8.635702311970721,0.134,7.0,0.262,-0.2563020214660477
452.0,43.0,6.685808763661249,8.685303395650624,0.018,7.0,0.398,-3.0237798299417733
453,117.0,1.6213453437493033,,,1,NaN,-2.3178972213377205
454,117.0,1.142288040480687,,,1,NaN,-0.5578175385029316
455.0,73.0,6.331603303518691,8.748500026711321,-0.032,9.0,0.276,-2.2891145276611797
456.0,73.0,5.976285586108935,9.030194385770432,0.055,12.0,0.283,-2.1474939928124734
457,,3.0507325317152723,,,1,NaN,-2.0657154277282888
458.0,86.0,6.62525976092949,9.643783150688904,0.141,10.0,0.328,-0.9531111737192812
459.0,86.0,6.78285949063932,9.744806661007676,0.072,10.0,0.33,-0.3495103037562815
460.0,90.0,6.001325941793832,7.983716668092887,0.106,8.0,0.277,-0.8973490966406381
461.0,90.0,5.829699595771425,7.443635513760229,-0.014,7.0,0.246,-0.43834114439661587
462.0,2.0,7.106094910869338,8.877434309171626,0.022,8.0,0.258,-0.16329452147366913
463.0,2.0,7.165011992679523,9.330987285731776,0.024,8.0,0.306,-0.28713544790355644
464.0,4.0,5.1035028250575145,4.978544846550358,0.124,7.0,-0.01,-0.7625667252281041
465.0,4.0,4.876029675258933,5.005197286980284,-0.017,4.0,0.038,-1.1421435614033972
466.0,9.0,6.558582218701343,7.772230139908825,0.138,6.0,0.206,-0.710780245082037
467.0,9.0,6.383333504209824,12.034448602617715,0.142,6.0,0.964,-0.795546981618164
468.0,8.0,5.734292556542449,11.609631110443551,0.049,9.0,0.828,-1.1788723665558736
469.0,8.0,6.6581500888844705,7.361760289262309,0.19,4.0,0.18,-2.7362326413094173
470.0,20.0,5.858484998996029,8.723592494307647,0.209,12.0,0.273,-0.19262691391388206
471.0,20.0,5.989122848393988,7.674018976901232,-0.084,8.0,0.298,-0.7118830062046999
472,,1.9175747238155092,,,1,NaN,-0.64132941927989
473.0,36.0,12.105396309233798,10.204930321841788,-0.182,12.0,0.024,-2.9141429772742278
474.0,36.0,11.733122764847494,15.005551734206486,-0.274,3.0,1.496,-2.597738757328283
475.0,39.0,6.0049146875189106,3.131785563095732,0.056,26.0,-0.085,-1.9683830534366413
476,40.0,2.4851034319755154,,,1,NaN,-1.0295779324344005
477.0,39.0,6.060598991998972,4.035000311719241,0.076,20.0,-0.113,-1.6914982332860333
478.0,40.0,4.4125744699638565,5.811623398793121,0.079,3.0,0.269,-0.7446980811765834
479.0,38.0,5.989555838633265,8.289355460343494,0.154,9.0,0.283,-1.7658470909133461
480.0,43.0,7.088537783020316,6.995179425687234,0.038,13.0,0.008,-1.461389999020966
481.0,43.0,6.8453122524612775,9.779625790098038,-0.029,25.0,0.116,-3.0249290659642485
482.0,46.0,6.50239985160832,7.489914673079899,-0.043,5.0,0.183,-3.081900416846371
483.0,38.0,6.08184242185819,8.371985626577887,0.039,10.0,0.264,-1.2746154881106135
484.0,46.0,6.706071029845725,11.56678671757165,-0.162,6.0,1.096,-2.109902769302678
485.0,44.0,5.972777292106036,7.672690009403979,0.063,10.0,0.179,-0.5773126813112492
486.0,44.0,6.284727796630016,8.039247469938367,-0.074,9.0,0.248,-2.9496955612398885
487,53.0,7.529794622208076,,,1,NaN,-2.783479791898184
488.0,53.0,7.264959712859895,9.302829403203198,-0.053,8.0,0.284,-2.8208208340916254
489.0,59.0,8.682164286019315,10.123096959599527,0.079,9.0,0.19,-1.3194894036329141
490.0,118.0,2.5122775905210672,2.539003411355799,0.125,7.0,0.152,-1.8399334917069876
491.0,118.0,1.7006294724653193,1.6419885128734208,-0.103,3.0,-0.067,-1.8964084522865428
492.0,59.0,8.837440841118559,9.769133661243293,-0.001,7.0,0.18,-1.1807891324702808
493.0,75.0,6.407063985422766,9.777213151383107,0.038,12.0,0.336,-0.26936428087884434
494.0,75.0,6.503080604463508,9.123769418763496,0.011,11.0,0.272,-0.8084576681232846
495.0,79.0,5.910085132137736,8.30819146241251,0.016,10.0,0.254,-2.1770041375825433
496.0,79.0,5.899499634394347,8.657727168434766,0.025,12.0,0.249,-0.497271033321306
497.0,1.0,5.677379761067673,10.493733977314134,0.297,3.0,1.07,-2.6472869424183223
498,1.0,4.521083396311392,,,1,NaN,-2.5404012994022334
499,,4.390264435683344,,,1,NaN,-0.4272156066394576
500.0,4.0,6.838396884349554,9.79164034358544,0.029,11.0,0.312,-0.47087192259184113
501.0,4.0,6.625130008097436,9.905280258752017,0.265,7.0,1.034,-0.7669827979864472
502.0,111.0,6.920898060536532,7.402735131295987,0.082,4.0,0.193,-1.4508029445612534
503.0,12.0,7.194363957264931,9.228850191958085,0.004,8.0,0.277,-0.9055736283269562
504.0,12.0,6.6614305406964816,9.336440062239785,0.001,10.0,0.263,-0.7910503528679274
505.0,111.0,7.733747606688588,9.405915257574184,0.068,7.0,0.275,-1.4742133476237291
506.0,10.0,5.426369445842075,6.273343006737788,0.079,5.0,0.182,-3.0010466293561824
507.0,10.0,5.814926049798893,8.7791916424309,0.037,13.0,0.237,-2.4763629821009414
508.0,23.0,5.69162061926233,8.060540465244319,-0.053,10.0,0.266,-0.48617184722907164
509.0,23.0,6.265413831326135,9.469471020615208,0.008,12.0,0.297,-0.7235357046314003
510.0,23.0,4.345831158000287,6.921773482400862,0.047,13.0,0.191,-1.1192656214265595
511.0,27.0,7.640087479397187,9.016505554094827,-0.007,6.0,0.276,-1.5480610224643925
512.0,29.0,6.5633259304713905,8.531808935058926,0.037,9.0,0.241,-0.7110608918217397
513.0,24.0,8.054133365004661,10.29179849981649,0.071,8.0,0.331,-1.159337996733365
514.0,23.0,5.192620245815163,7.0740612819668724,-0.023,10.0,0.24,-0.9396162822199956
515,29.0,19.15120962882004,,,1,NaN,-0.21298780665252462
516.0,30.0,7.287293890315459,8.376145178806253,-0.087,11.0,0.042,-0.6032561720842957
517.0,28.0,6.3827418523002,9.09724307257213,0.023,11.0,0.243,-0.6137988341388756
518,27.0,8.323809977637287,,,1,NaN,-1.4358388440137424
519.0,28.0,6.443587199724237,8.748676102088242,0.023,10.0,0.267,-1.0184909775703965
520.0,24.0,8.184248798693641,10.285338892691751,0.096,7.0,0.339,-1.0347496077784673
521.0,30.0,7.6444263507390895,9.446849855124563,0.073,6.0,0.339,-0.6496240514612822
522.0,30.0,7.283125299855909,9.548368280798876,-0.056,8.0,0.323,-0.7876013422519125
523.0,30.0,7.192051151220881,9.06189694769582,0.072,11.0,0.151,-0.36758149914058114
524.0,30.0,7.778613152377213,9.236479084330108,0.067,6.0,0.28,-0.5920006528808252
525.0,30.0,7.025696506135611,8.600861498040945,0.058,7.0,0.273,-0.4668257363060984
526.0,31.0,7.7296143777869935,10.228242173093294,0.075,9.0,0.313,-0.4929255579537631
527.0,34.0,5.910058459962282,8.74993675484221,-0.041,13.0,0.236,-2.328500111499123
528.0,34.0,6.20829646522362,8.909248707460582,0.047,13.0,0.225,-2.5996277625135256
529.0,31.0,7.698812584899131,10.239633099188573,0.008,9.0,0.318,-0.8824662192694357
530.0,44.0,7.732622630165489,10.059566360894618,0.091,9.0,0.271,-0.5741245720198381
531.0,44.0,7.65941505121901,11.121324936853858,0.042,11.0,0.344,-0.586707615634665
532.0,49.0,6.880658512050868,8.394644087914404,0.064,7.0,0.259,-1.033253855644884
533.0,49.0,6.62557111834818,9.383665166786011,0.044,10.0,0.307,-0.8311755073236421
534.0,49.0,6.793007021214145,12.215205295022185,0.014,9.0,1.217,-0.6336416728753833
535.0,49.0,11.41596068840024,11.938632602657005,0.09,2.0,0.261,-0.5437358283550894
536.0,49.0,5.668784233763839,7.679497360266052,-0.05,11.0,0.204,-0.6136256849581916
537.0,55.0,6.296352544681057,6.036195837835894,0.078,4.0,-0.096,-0.5389574304891591
538,55.0,1.7426676069568108,,,1,NaN,-0.7044898263181822
539.0,,2.5623223838647617,2.285118722456148,-0.075,2.0,-0.139,-2.228171440668551
540,,1.5282999517052505,,,1,NaN,-2.034443935795703
541,,1.2349086924345862,,,1,NaN,-2.8746425838762404
542.0,,1.910630703559009,3.3658839081125516,-0.117,5.0,0.215,-2.8919814174840797
543.0,75.0,6.827597436567003,8.184483543179795,0.042,8.0,0.124,-2.8795974386485867
544.0,75.0,6.6146231924527745,9.39030952477141,0.029,10.0,0.286,-2.655069921515319
545.0,77.0,6.677490287361995,8.585943077092871,0.09,8.0,0.266,-0.6829180876862955
546.0,77.0,6.790512366532326,9.087311882346755,0.052,8.0,0.313,-0.4900782758305171
547.0,79.0,5.780908593118974,8.221616735958913,-0.001,12.0,0.219,-0.4394210355812931
548.0,77.0,6.527933472251388,8.669934304961481,0.073,8.0,0.288,-0.6118943443470739
549.0,77.0,6.78720567511386,8.90054858885079,0.129,8.0,0.288,-0.8878585455089418
550.0,79.0,6.3290547720744685,8.566978429377418,0.053,10.0,0.231,-0.9219876734347938
551,,2.7349905195857627,,,1,NaN,-2.1537443089388875
552.0,85.0,6.950590067745564,9.850698049585091,0.03,10.0,0.339,-3.0677428133487856
553.0,85.0,7.149348298962703,9.087060832492869,0.076,7.0,0.303,-0.34187774230113066
554.0,85.0,8.100020531592998,10.181344090375728,0.113,7.0,0.322,-0.7230305196031003
555.0,85.0,7.448471360638807,10.6959610690589,-0.01,10.0,0.353,-1.2917469932542802
556,,1.4250628038825168,,,1,NaN,-0.7913564305720501
557.0,,6.943582750941327,6.107110729031587,0.063,3.0,-0.214,-2.798008219153911
558.0,8.0,7.614114587657625,10.766712841224496,0.036,11.0,0.293,-0.8355982915568295
559.0,11.0,6.764944845030333,8.648580729059361,-0.074,8.0,0.262,-1.2142994789865553
560.0,11.0,6.7813456299403585,8.936935885551653,0.064,10.0,0.223,-2.888222669937141
561.0,14.0,8.830067139897519,10.663063728384541,0.106,7.0,0.269,-2.8173511969469938
562.0,8.0,7.682547012430252,10.179369011688742,0.079,9.0,0.282,-1.22752656716579
563.0,14.0,8.267490139608775,11.173902737046223,-0.019,9.0,0.323,-0.4036848171444635
564.0,21.0,7.111313337308642,8.807211117487759,0.074,7.0,0.261,-3.0384644979320923
565.0,21.0,7.290780090593368,9.985175038758902,0.13,12.0,0.245,-0.0906120226651758
566.0,29.0,6.769845665856109,7.290071851426123,-0.037,3.0,0.154,-0.4023563779379658
567,27.0,8.939190804264907,,,1,NaN,-1.424393615855309
568.0,27.0,8.595491385663713,9.632381740655731,-0.064,4.0,0.267,-1.3392921946715592
569.0,29.0,7.532881170373999,10.549706787406361,0.204,4.0,1.284,-2.343346674398082
570.0,29.0,7.543762713683136,9.349682076478018,0.093,6.0,0.31,-0.7046478949394693
571.0,31.0,16.311569106757897,18.683940262129664,0.072,5.0,0.552,-0.4953426734771272
