CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
1296.0,716.0,4.031613092633446,4.954587906639008,-0.012,6.0,0.093,-2.537675527700235
1297.0,716.0,4.3356372999212835,4.878287551154641,0.092,17.0,0.02,-2.1356866354856545
1298.0,804.0,4.250114366430068,5.038879195310419,0.062,20.0,0.041,-2.8986554123566175
1299.0,804.0,4.574495758944966,4.806592826822552,0.082,6.0,0.039,-2.9268123892966735
1300.0,835.0,5.369334840011929,6.908424654379811,0.121,26.0,0.053,-1.6771061970953223
1301.0,845.0,5.684100924509801,8.392260811691864,0.63,2.0,1.354,-1.6591852255445743
1302.0,835.0,5.0352170665795395,5.417263137055319,0.181,12.0,0.018,-1.5646192224910571
1303,845.0,5.101415881178939,,,1,NaN,-1.5902739072818053
1304.0,,3.60760170649733,3.7003208094356728,0.045,5.0,-0.04,-0.7242253424057914
1305.0,957.0,4.037950919920159,5.43715323249864,-0.014,12.0,-0.026,-0.4691756989064926
1306,,6.564009362796605,,,1,NaN,-0.8739044195905608
1307.0,943.0,4.615270998182631,4.995555735715766,0.275,5.0,0.039,-2.109909377894193
1308.0,957.0,5.013529896884071,5.416390062780707,-0.001,10.0,0.073,-0.515792326926204
1309.0,,4.353429835591628,3.9839004426386255,-0.11,2.0,-0.185,-0.5670426780553195
1310.0,,5.476181971915418,5.369820747237431,-0.217,3.0,-0.007,-1.9252138257270743
1311,,4.508155950811104,,,1,NaN,-1.5647919586089196
1312.0,,5.062367398145628,6.241509619858432,0.167,2.0,0.59,-0.9338283753051204
1313.0,943.0,3.8849148361034582,4.076531533854504,0.199,4.0,0.032,-1.8956369852645152
1314.0,,6.885680122865016,6.85715661059886,0.31,2.0,-0.014,-2.569181263062835
1315,,3.4136215652447977,,,1,NaN,-1.9374174907961725
1316.0,,4.976663860329748,5.188404960247252,-0.043,3.0,0.331,-1.0836080717049779
1317.0,,4.580624640745201,3.9548416501660344,0.062,3.0,-0.127,-0.9856659703555809
1318,,4.5640995555017145,,,1,NaN,-1.6837917467257666
1319.0,269.0,8.001853353252331,8.168683906139732,-0.054,4.0,0.033,-1.7522497875251504
1320.0,269.0,8.260679516001034,9.95062795450762,-0.348,5.0,0.873,-1.7204545387823678
1321.0,359.0,4.255204395230614,4.298875380112157,0.005,25.0,0.003,-1.9183570511154662
1322.0,359.0,4.3277400406038815,4.517064879459688,0.01,25.0,0.005,-2.042507503366237
1323.0,448.0,3.648961446920755,3.8055454314541417,-0.04,25.0,0.005,-1.6591093063553828
1324.0,472.0,4.042843081093769,4.08730285038445,0.077,25.0,0.002,-2.339511622643209
1325.0,448.0,4.069650243675888,4.138029967636164,-0.04,25.0,0.004,-1.7786534041494537
1326.0,472.0,4.184563300776287,4.293754361306775,0.08,25.0,0.004,-2.0423515947217177
1327,679.0,4.850488167994604,,,1,NaN,-1.9008375016391987
1328.0,679.0,4.848188874567482,7.4160585081938715,-0.542,2.0,1.284,-1.693573808322199
1329.0,751.0,6.4867660955139295,7.550210727905601,0.23,19.0,0.053,-1.8113441042489362
1330.0,751.0,8.782958857610225,8.964015104925632,0.067,5.0,0.037,-1.7687144790561313
1331.0,783.0,5.734171774404073,5.62039068073623,0.504,24.0,0.006,-1.7642458699857275
1332.0,798.0,5.6491133037001235,5.29660803230521,0.122,19.0,-0.011,-1.904468030082113
1333.0,798.0,5.437991329341721,5.076329312108037,0.117,21.0,0.019,-2.6452883349352043
1334.0,783.0,4.455805510780403,5.3244125713195825,0.388,21.0,0.008,-1.7007876306837637
1335.0,838.0,5.42953531756352,5.611641640756629,0.054,5.0,0.034,-1.126405933060669
1336,870.0,6.643163296614824,,,1,NaN,-1.862009148627582
1337.0,838.0,5.570247611710203,5.801490918401856,0.107,5.0,0.048,-1.2099702110385757
1338.0,870.0,5.978815548838549,6.262926067750843,0.331,2.0,0.142,-1.7491474136323022
1339.0,,8.811994657100408,5.390590964888767,0.371,11.0,-0.127,-1.9231464814499346
1340,857.0,9.268545157531193,,,1,NaN,-1.476313384018742
1341.0,857.0,6.293943436513531,6.278943520637221,-0.018,2.0,-0.007,-1.4297571954325767
1342,915.0,6.518116025675512,,,1,NaN,-2.0940201044994122
1343.0,922.0,4.0852299126767155,5.208914108128669,0.28,5.0,0.163,-2.1894520577388596
1344.0,1121.0,3.453014016643927,3.8053013887794966,-0.016,4.0,-0.065,-0.8365932263072571
1345.0,915.0,5.414277040807167,5.0556736811139595,0.126,11.0,-0.023,-1.9477395351243374
1346.0,922.0,5.965518816574468,5.226316921751807,0.165,3.0,-0.399,-2.0673243828598142
1347,,3.5167268699972247,,,1,NaN,-1.6707267737052234
1348.0,1024.0,3.0552293363432046,4.027240557281767,-0.077,4.0,0.143,-1.0326181953478413
1349,1121.0,2.8936066223857204,,,1,NaN,-0.7877317594559798
1350,1049.0,5.471483035029307,,,1,NaN,-1.439103926713847
1351.0,1024.0,4.8778428976993045,5.099977187478213,-0.031,9.0,-0.025,-0.8936410124989658
1352.0,,3.8256589829408374,3.962582178022447,0.055,2.0,0.068,-1.1194979497455009
1353,,4.938222785911167,,,1,NaN,-2.3331824892645523
1354.0,,5.96954457207383,5.524940295392713,0.044,11.0,0.056,-1.014286047976504
1355.0,1049.0,5.390284435365823,4.2992972037061445,0.077,2.0,-0.545,-1.447476138794214
1356,1049.0,5.053241061625252,,,1,NaN,-1.4647405814829224
1357,,7.597106463575614,,,1,NaN,-2.0278693949957023
1358,1049.0,4.301433621809325,,,1,NaN,-2.504035947378918
1359.0,315.0,4.487495302463985,4.577803163537749,-0.044,24.0,0.002,-2.746056138418975
1360.0,315.0,4.57871276927743,4.612954815117887,-0.047,24.0,0.002,-2.5882248206629073
1361.0,733.0,4.2129232101588725,6.402956983567275,0.422,2.0,1.095,-1.6817361066644931
1362,733.0,4.207116005385351,,,1,NaN,-1.729205696512501
1363.0,772.0,4.777239475942094,5.592396394206574,0.117,24.0,0.035,-1.2589254257910925
1364.0,811.0,4.667301791576885,12.136020236510618,-0.736,3.0,1.887,-1.9744678639186208
1365.0,819.0,4.5355921852054015,5.184604539086405,0.009,24.0,0.028,-2.1031022374787605
1366.0,772.0,4.928197373784312,5.445581964890175,0.164,24.0,0.021,-1.1059375805886595
1367.0,811.0,4.330843072505133,5.652412256247327,0.033,24.0,0.059,-1.8846819122258036
1368.0,819.0,4.485799247258092,5.114491397519456,0.031,24.0,0.026,-2.4193297525238378
1369.0,845.0,5.818992978553291,6.406280714992015,0.109,24.0,0.03,-1.740793237571517
1370.0,845.0,5.1814670295720004,4.531718415846827,0.147,10.0,-0.055,-1.5441681437729071
1371.0,850.0,6.048255199668642,5.864892538485117,0.552,7.0,-0.093,-1.3374684973104232
1372,850.0,5.6428162858367035,,,1,NaN,-1.0621448711042594
1373.0,,5.949435655978408,5.478655224149634,-0.033,2.0,-0.235,-1.318831093596809
1374,,3.9060975494760806,,,1,NaN,-1.9502679902973012
1375.0,,4.4336680165960125,3.8051027199396703,0.158,2.0,-0.314,-1.7841122212415492
1376.0,,6.339672420438295,6.065066994598946,-0.771,2.0,-0.137,-2.344215395358498
1377.0,,3.572175099660884,3.316790923405068,0.193,2.0,-0.128,-1.6877208481226607
1378,,3.898114578988289,,,1,NaN,-0.9187679541437662
1379,,3.162075971986795,,,1,NaN,-0.9115025419203557
1380.0,46.0,7.821976054750134,7.901323694827242,-0.066,23.0,0.007,-0.41373592559658057
1381.0,46.0,6.392642918656981,6.582154753421994,-0.067,23.0,0.007,-0.5904845248173312
1382.0,431.0,4.024923716456735,4.155136219011121,0.068,23.0,0.005,-2.042049528528423
1383.0,431.0,3.9759752103640054,4.112563339711663,0.072,23.0,0.006,-1.6372015793970782
1384.0,687.0,7.1092877662335985,7.2835797617576645,0.069,17.0,0.012,-2.538641965471651
1385.0,679.0,5.032724436259054,5.5777292993920815,0.017,23.0,0.028,-1.871717348691895
1386.0,687.0,6.191626299588379,6.451489618417568,0.102,20.0,-0.011,-2.555321967875772
1387.0,679.0,4.992059329080861,5.467740335009002,0.042,23.0,0.023,-1.5400167705471726
1388.0,827.0,4.903027097627497,6.267120263232426,-0.056,23.0,0.06,-0.8002321244364079
1389.0,827.0,4.991116387824057,6.4596818193862875,-0.062,23.0,0.065,-2.240031779000393
1390.0,853.0,4.884788050401215,5.208377201285263,-0.005,9.0,0.029,-3.0832576349681275
1391.0,853.0,4.586515944312107,5.527916301995805,-0.035,10.0,0.308,-3.005530716628585
1392.0,866.0,5.106631933268692,6.415439309744129,0.027,23.0,0.067,-2.795493756366605
1393.0,866.0,4.766468555241525,5.562607605407123,0.048,18.0,0.055,-3.0590402780559915
1394.0,826.0,4.850157839315072,5.103230984947989,0.15,6.0,0.033,-1.1306357389166937
1395.0,869.0,4.239279076881015,4.262677909255946,0.175,3.0,-0.003,-2.6617800350763585
1396.0,869.0,3.8864276378130156,4.167129768853022,0.159,6.0,0.043,-2.375382013768864
1397.0,826.0,8.095563281958823,7.08070715879482,0.27,5.0,-0.195,-1.3351510080001048
1398.0,850.0,6.135588564076589,6.1183654875660825,0.174,2.0,-0.009,-1.1089996783756297
1399.0,857.0,3.154710550236335,5.640500069486152,0.11,6.0,0.012,-1.4426694273200498
1400,850.0,4.153853675001862,,,1,NaN,-1.4955399267835898
1401.0,857.0,5.31122033357049,5.19360825673756,0.072,2.0,-0.059,-1.336016852652076
1402,,3.0649986010835484,,,1,NaN,-1.1925173918673624
1403,,3.878213756701059,,,1,NaN,-1.3365359396709489
1404.0,,4.02011404432222,4.615402972518609,0.14,2.0,0.298,-1.0831527551044524
1405,,3.269648342634299,,,1,NaN,-1.475440411298623
1406,,4.468832217824628,,,1,NaN,-1.329050175782873
1407.0,,6.372822799374761,5.585232493863202,-0.011,2.0,-0.394,-2.623324549620221
1408.0,285.0,3.8946728502331327,4.007851189348518,-0.042,22.0,0.005,-1.2057354151215147
1409.0,285.0,3.883545945825678,3.973187036504932,-0.036,22.0,0.004,-1.1874437218328042
1410.0,351.0,4.722252899410395,4.870120882167078,-0.049,22.0,0.008,-1.200560787718094
1411.0,351.0,5.080865546516506,5.244669205004557,-0.043,22.0,0.009,-0.8149275856227741
1412.0,545.0,4.345760590705365,7.220602274298716,0.236,3.0,0.723,-1.9960496228674096
1413,545.0,4.165431509636617,,,1,NaN,-1.8919113919224817
1414.0,676.0,5.088652073676343,5.511171382552873,-0.024,22.0,0.023,-0.8217801804499981
1415.0,676.0,5.127311103683804,5.582017902721696,-0.03,22.0,0.024,-0.5788377365488491
1416.0,733.0,4.220022694050651,4.210696212448405,0.055,2.0,-0.005,-1.724458138047281
1417.0,748.0,4.580590388139247,5.5446275670785505,0.055,22.0,0.048,-2.7877223012382455
1418.0,748.0,5.09858664716721,6.084441096696062,0.065,22.0,0.047,-3.0242268291333385
1419.0,733.0,4.222446952868409,4.877364300147123,0.031,19.0,0.05,-1.9345581476981322
1420.0,771.0,4.801696985506887,5.965037353030124,-0.02,22.0,0.055,-1.5511505090967892
1421.0,771.0,4.584473420448415,5.846157764152545,0.047,22.0,0.06,-1.5735212685691877
1422.0,816.0,5.102840346663236,5.93811494450052,-0.016,22.0,0.045,-1.1026491633151658
1423.0,816.0,5.481392697316286,6.091160029642123,0.037,22.0,0.032,-0.9187263176922137
1424.0,860.0,4.908428158266104,6.337663130717033,0.152,22.0,0.074,-2.9431688848345217
1425.0,860.0,4.439615135059879,5.204213765711501,0.105,16.0,0.029,-2.8874414872537444
1426.0,918.0,4.797411682628184,6.084457997425599,0.025,9.0,0.362,-0.7572239403643034
1427.0,925.0,4.884541571081922,6.716423383711958,-0.009,22.0,0.08,-0.6016539195001757
1428.0,918.0,5.0833017478246925,5.704432218902788,-0.06,8.0,0.062,-1.0524227231040357
1429.0,925.0,4.122134891520429,4.049904046365825,0.013,8.0,-0.048,-1.4042694869516426
1430.0,932.0,5.438965387167659,5.817612332730271,0.015,8.0,0.076,-1.2295731295195007
1431,,4.80515623642627,,,1,NaN,-1.91259427762131
1432.0,932.0,5.709242610505384,5.331605869548848,0.039,8.0,0.001,-1.0121673638391284
1433,,4.8168654942417,,,1,NaN,-0.02315121701779069
1434.0,118.0,8.003399210166211,8.089558777218777,-0.065,21.0,0.006,-0.6262897990580181
1435.0,118.0,8.186530532257244,8.226210549007915,-0.06,21.0,0.003,-0.7521599719500319
1436.0,206.0,5.518766998964857,9.066299949485348,0.617,3.0,1.744,-1.7531659506727995
1437.0,206.0,9.411309036395593,9.49962452680611,-0.017,2.0,0.044,-1.7382762995093437
1438,583.0,3.7716974345196994,,,1,NaN,-1.8210795711566943
1439.0,583.0,4.80190955093241,7.446546008962318,-0.207,3.0,0.657,-1.9467251823396226
1440.0,811.0,11.137652615606303,11.241050959592847,-0.01,3.0,0.021,-1.7325845334878764
1441.0,800.0,4.413011493419601,5.328994208394137,-0.036,21.0,0.046,-0.9034803870055957
1442.0,800.0,4.229045231867874,5.416467242105265,-0.029,21.0,0.064,-0.6575552994406623
1443.0,811.0,4.8373907190202745,5.9759425981918906,0.145,21.0,0.06,-1.9664643361563163
1444.0,891.0,5.116594514378247,6.038869362329721,-0.026,21.0,0.05,-1.1387299628620164
1445.0,888.0,5.1423209516714214,6.391883867286059,0.022,21.0,-0.003,-0.9244864008485891
1446.0,891.0,4.580964047335287,5.767035488862545,-0.01,21.0,0.063,-1.0449659020851862
1447.0,,4.241784351628087,8.52252520137715,0.083,5.0,0.453,-1.1080059886911315
1448.0,888.0,4.095718615675579,5.261777909621627,0.011,21.0,0.01,-0.8243499131590842
1449.0,,3.1134104859460616,6.690936051393819,0.34,4.0,0.718,-2.1847704873241067
1450.0,,4.3844055590331745,4.273330436706193,0.428,6.0,-0.087,-1.719184549469112
1451.0,,3.1111291718415894,4.864757318515101,-0.064,4.0,0.276,-1.1525287092248622
1452.0,903.0,9.882587464927376,7.537096748601063,-0.001,2.0,-1.173,-1.3078752543456238
1453.0,903.0,3.1327904236515125,3.6709981127393276,0.351,3.0,0.206,-1.1409241057621855
1454,,3.3856750520821097,,,1,NaN,-1.6899985808713467
1455.0,,4.938790417310572,4.371781131040025,1.066,2.0,-0.284,-1.8923875225619493
1456,,4.573910488089292,,,1,NaN,-1.953330346052491
1457,,3.1883751742394786,,,1,NaN,-1.588370467190186
1458.0,,4.539186529989121,4.747647458183382,0.198,5.0,-0.089,-1.9246790842787689
1459.0,269.0,8.296211441575247,12.676902941484077,0.78,2.0,2.19,-1.765050951984636
1460,269.0,8.186739242433307,,,1,NaN,-1.6855160359073609
1461.0,586.0,5.37458274688413,5.537923744261883,0.082,20.0,0.008,-1.497054954423326
1462.0,609.0,5.118209927936446,5.120324984698401,0.053,14.0,0.003,-2.05708869102076
1463.0,615.0,4.839747762489224,5.027721213812758,0.111,16.0,0.011,-1.3777814262172892
1464.0,586.0,4.255154417964731,4.379513407807554,0.137,20.0,0.001,-1.6253292921979086
1465.0,609.0,4.742836748538733,4.598960388681261,0.045,20.0,-0.015,-2.4914594398003507
1466.0,615.0,4.517566612436665,4.671413472720112,0.087,20.0,0.011,-1.8484113107344435
1467.0,634.0,3.8008761683186503,4.024586806624288,0.168,20.0,0.019,-1.9698461816508286
1468.0,634.0,8.219430928515365,8.289581097394496,0.267,4.0,0.021,-1.911741610803083
1469.0,716.0,5.140920519508207,5.4473219422208015,0.138,20.0,0.022,-1.753991184069534
1470.0,729.0,4.91866686698046,5.7470035186208825,-0.021,20.0,0.044,-0.8467728803186872
1471.0,716.0,5.329397591002634,5.5748448247628755,0.207,20.0,-0.0,-1.6756185890363156
1472.0,,5.034973893978619,5.084032605946948,0.218,11.0,0.004,-1.8189492887685015
1473.0,729.0,5.216802333621583,6.043708825616669,-0.034,20.0,0.05,-0.5784986242334635
1474.0,767.0,4.8165090822671575,5.684077451244732,-0.015,20.0,0.048,-1.0830998421584197
1475.0,756.0,5.571201324028882,6.571050196251437,0.107,20.0,0.05,-1.2019023934461828
1476.0,751.0,8.871884830666051,13.193704932629432,0.97,2.0,2.161,-1.840355930223088
1477.0,782.0,4.262377624463662,5.395183104957793,0.118,20.0,0.085,-1.988565567101098
1478.0,782.0,4.763554482401491,5.404702980360052,0.106,20.0,0.055,-1.885178395422935
1479.0,767.0,4.867279645575155,5.842131507169342,-0.038,20.0,0.051,-0.5985627300963866
1480.0,756.0,5.307233023975461,6.389999226436477,0.064,20.0,0.042,-1.084667047956716
1481.0,,4.4933728031008435,4.612829246173565,0.272,16.0,0.015,-1.6165776155261025
1482.0,751.0,9.32243524835556,9.373718104280213,0.024,2.0,0.026,-1.785372631615184
1483.0,821.0,5.975108556564598,5.97067621645515,0.466,13.0,-0.016,-1.6356642996252408
1484.0,821.0,4.60021324511696,4.414814198028529,0.394,10.0,-0.083,-2.037721787219396
1485.0,851.0,5.7846487728806535,7.729140544454533,0.391,12.0,0.144,-1.1160937521809051
1486.0,867.0,5.555586838214191,5.545659190841209,0.101,5.0,0.007,-2.4647727601256304
1487.0,875.0,7.850895636601189,7.317059880010366,0.255,5.0,-0.103,-2.241348107948425
1488.0,882.0,4.026169724337841,4.733849258546819,0.287,6.0,0.116,-2.272262874217487
1489.0,875.0,7.698799435291522,7.5966508840748475,0.234,5.0,-0.049,-2.2804138692418325
1490.0,851.0,6.667655964413187,6.642967321510844,0.144,3.0,-0.026,-1.2113011649802505
1491.0,882.0,5.9385852529536125,6.95314819515303,0.358,3.0,0.339,-2.181282826814446
1492,867.0,4.949536503748058,,,1,NaN,-2.3342538936314976
1493.0,,4.251868028595267,5.063030116590185,-0.018,6.0,0.093,-0.6040002671974711
1494.0,,3.75563746932161,4.369657592339495,0.271,6.0,0.151,-1.966749089915916
1495.0,,7.491419845771327,5.545381869702891,0.017,6.0,-0.155,-0.9576033133245571
1496.0,,5.727896374531478,5.238770363136888,0.204,6.0,-0.115,-1.3827144838630865
1497.0,,2.8698502770430405,4.328417604673776,-0.071,2.0,0.729,-1.0069502867074605
1498,,6.022492505053175,,,1,NaN,-1.854035081526732
1499.0,,4.120113042916001,5.1584746672906805,0.067,6.0,0.189,-2.0018217678579755
1500,,4.844494194128569,,,1,NaN,-1.7874044746491649
1501.0,,6.622806728766301,5.174533497013824,-0.193,2.0,-0.724,-1.0146598989728663
1502.0,,2.9202895418264654,4.474146118208608,-0.122,2.0,0.777,-1.0617712212070682
1503.0,,6.022615873771672,5.44249721156635,0.121,2.0,-0.29,-1.125141902953348
1504.0,,4.227787412910042,4.275993842300796,0.023,3.0,-0.032,-1.0641284397128221
1505.0,,4.24368003123004,5.149578255430188,-0.013,6.0,0.063,-1.8846726958814506
1506,,3.021832319086981,,,1,NaN,-1.7246214519359149
1507,,3.822041986750345,,,1,NaN,-0.05017664177114568
1508.0,482.0,3.888058839418842,3.970293098997763,-0.035,19.0,0.005,-2.566482977894616
1509.0,482.0,4.150631030033093,4.23075191377185,-0.054,5.0,0.019,-1.8185915137439572
1510.0,545.0,4.3209570572958995,4.427726316479667,0.011,19.0,0.006,-2.206329577415646
1511.0,545.0,4.133793407265622,4.199478583189686,0.02,19.0,0.004,-1.8191484410169019
1512.0,619.0,5.3814071871130995,5.534096481479674,0.016,19.0,0.011,-1.8283686209875185
1513.0,619.0,5.393109582507128,5.690141532157137,0.03,19.0,0.015,-1.7860324237099072
1514.0,737.0,4.947951349319104,5.6093491088530065,-0.033,19.0,0.038,-0.8534208080467202
1515.0,740.0,5.121369203812782,5.77877762525001,-0.031,19.0,0.034,-0.7834057219155004
1516.0,737.0,5.300568080242339,6.095345580378644,-0.028,19.0,0.041,-0.8520236115895404
1517.0,740.0,5.372726181752544,5.871344015600294,-0.035,19.0,0.03,-1.213520700769409
1518.0,791.0,4.6513702763063804,5.549057019879219,0.008,19.0,0.049,-2.2200063971330217
1519.0,807.0,5.641993316496097,6.104431996255671,0.056,13.0,0.03,-2.7466538211860767
1520.0,807.0,4.663001946398942,5.391722121021397,0.039,19.0,0.029,-2.7547187217300992
1521.0,791.0,4.823577159182223,5.601325207458034,0.052,19.0,0.044,-2.0713782048122593
1522.0,1066.0,6.639760974756437,6.581625613102792,-0.035,5.0,-0.023,-1.128996725262625
1523,,10.955609112973564,,,1,NaN,-1.4123601715182406
1524.0,,3.8175368130208054,3.6350804656487923,0.164,2.0,-0.091,-1.6183335700539265
1525.0,,6.414419970213857,5.896365737901448,0.073,5.0,-0.054,-1.255932938882791
1526.0,,3.4502648905287834,3.2024650837199813,0.014,2.0,-0.124,-0.4930199937570178
1527,1066.0,6.6699360410166895,,,1,NaN,-1.3091354321244006
1528,,5.803787682965441,,,1,NaN,-1.809168283461594
1529,,3.310161550495995,,,1,NaN,-1.8815275702381153
1530,,2.996449048634,,,1,NaN,-1.9145890303918627
1531,,5.459109081140225,,,1,NaN,-1.747002739676262
1532.0,,5.450264159001572,5.063060963867035,0.116,2.0,-0.194,-2.2093710828585946
1533,,2.9484645980731434,,,1,NaN,-0.9327061015541172
1534.0,,5.4993933405050575,4.9264760887598245,-0.141,3.0,-0.355,-1.94242514878008
1535,,6.545810808727711,,,1,NaN,-1.8685816342405452
1536.0,,3.479820162678049,4.838619647076332,0.367,2.0,0.679,-1.4647332786179414
1537,,3.91733861995555,,,1,NaN,-1.906697657321621
1538,,3.350519327092033,,,1,NaN,-1.6856519782399317
1539.0,,6.65639638742704,5.851964766571377,0.15,2.0,-0.402,-1.9589439988756303
1540,,4.3206330400385875,,,1,NaN,-1.4568929714193668
1541,,2.8724805519593426,,,1,NaN,-1.6096997284304386
1542.0,61.0,4.361847087058454,4.81573821373434,-0.017,10.0,0.23,-1.412258963179465
1543.0,61.0,4.252269473173299,4.224095790904652,-0.035,9.0,-0.003,-1.7155345948717098
1544.0,269.0,8.292027453857195,8.415502235243217,-0.006,9.0,0.018,-1.752302815489792
1545,206.0,5.564813645915085,,,1,NaN,-1.76028402965144
1546.0,206.0,9.575457245498107,14.391238772997692,-0.33,4.0,0.807,-1.7538538854770254
1547.0,269.0,8.264797235080316,9.210213183634531,-0.172,10.0,0.448,-1.6929817812254686
1548,417.0,4.341330175043091,,,1,NaN,-1.9497249597638107
1549.0,417.0,4.408586501818644,7.34186079365499,-0.255,3.0,0.737,-1.7081665929495493
1550.0,583.0,3.754906449965891,4.226558035401897,0.026,18.0,0.036,-1.9252001200947997
1551.0,583.0,4.822627639447709,4.552345166058572,0.039,18.0,-0.017,-2.0327545988348383
1552.0,811.0,5.3130835836600845,5.963539510374564,0.04,18.0,0.035,-1.8296421396614915
1553.0,780.0,4.150318440857247,4.589427110403828,0.115,18.0,0.025,-2.818803029541761
1554.0,780.0,4.078910150650628,4.212474390335214,0.087,12.0,0.02,-2.5598110294851706
1555.0,751.0,9.066796936880369,13.435846243564129,1.39,2.0,2.185,-1.8662640831713064
1556.0,811.0,6.21798678808203,6.84251819612554,0.067,18.0,0.039,-1.656061573639307
1557.0,751.0,4.751411142998817,5.013297874864572,0.475,10.0,0.017,-1.718620416421204
1558,751.0,7.784283774880174,,,1,NaN,-1.8162989026180418
1559.0,751.0,4.717228310868969,4.433082091359576,0.45,8.0,-0.004,-1.7139699189870958
1560.0,868.0,4.689883513257867,5.749590548310751,-0.024,18.0,0.064,-0.6581571953965644
1561.0,868.0,4.3325080091615575,5.405225642334979,0.006,18.0,0.063,-1.0441624837277932
1562.0,898.0,4.641057153079195,5.6997787961131925,0.012,18.0,0.067,-1.1215968002425438
1563.0,904.0,4.748587743780579,5.887271986996355,-0.016,18.0,0.072,-1.0498400996033443
1564.0,898.0,4.467633020788752,5.506870188707603,0.015,18.0,0.05,-0.8144434954569229
1565.0,,4.943058460668607,5.925009026383968,-0.187,4.0,0.024,-2.2914521407657387
1566.0,1178.0,4.047238737337178,4.632369806553543,0.012,4.0,0.16,-1.333067299695219
1567.0,904.0,4.126427700332499,4.496251173797306,-0.09,4.0,0.079,-0.9339121741529394
1568.0,1178.0,3.799181141147437,4.551483035959633,-0.078,4.0,0.223,-1.4072765022068043
1569.0,,5.606217742708537,5.454920718176356,-0.051,4.0,-0.008,-1.813953715072743
1570,,2.916419964995457,,,1,NaN,-1.8329444168358429
1571,,8.02932163999447,,,1,NaN,-1.9985977679881257
1572,,3.7398302958377,,,1,NaN,-1.5196714638795084
1573,,4.287026284407365,,,1,NaN,-1.3101972185818154
1574,,3.1616347616667215,,,1,NaN,-1.5137500281768976
1575,,3.3663939065693538,,,1,NaN,-2.0361766603250975
1576.0,221.0,4.941128241335579,4.967703182749162,0.03,17.0,0.001,-1.2610471411840414
1577.0,221.0,4.3762550370493765,4.332133095533854,0.038,17.0,-0.001,-1.5595233786522926
1578.0,555.0,4.523022103464026,4.594163605878338,-0.024,17.0,0.006,-0.3935818334638712
1579.0,555.0,4.371248790118804,4.530894747856357,-0.021,17.0,0.009,-0.47873480868786444
1580.0,750.0,4.813343494781437,5.499694499708408,-0.006,17.0,0.045,-2.227709681511665
1581.0,750.0,4.360782519693218,5.236701920181378,0.034,17.0,0.049,-2.1670793837858207
1582.0,817.0,4.667855602263276,5.499265100958048,0.039,17.0,0.047,-2.803432969201753
1583.0,817.0,4.9699117989237385,6.8088726526477785,0.177,16.0,0.341,-2.763166654008625
1584.0,880.0,7.267071913816873,6.760164401297516,0.287,11.0,-0.136,-2.241444691650697
1585.0,880.0,4.406144885930704,4.90384221834459,0.415,16.0,0.067,-2.339286495857383
1586,831.0,8.316986791317273,,,1,NaN,-1.4155979406191328
1587,831.0,5.844012304236738,,,1,NaN,-1.5195214494590301
1588.0,,4.417743910192771,4.2379008707937675,-0.05,2.0,-0.09,-0.8716391060803284
1589.0,,6.711930776944777,5.593514026036208,0.42,3.0,-0.183,-1.896304935665477
1590.0,,7.891386011385937,6.184034961445964,0.257,3.0,-0.407,-1.823124507028413
1591.0,,6.128910603486768,6.113544514095501,0.101,3.0,0.059,-1.6064847511091898
1592,,3.672104878247089,,,1,NaN,-1.807566013141238
1593,1.0,4.565321405232014,,,1,NaN,-2.6058318552761217
1594.0,1.0,4.649138156446429,7.602158828614113,-0.265,3.0,0.661,-2.2337518314813667
1595.0,238.0,5.194978558077391,5.288926338732761,-0.049,16.0,0.004,-1.1600015632709018
1596.0,234.0,4.37052562468505,6.622241016799357,-0.015,2.0,1.126,-1.3837284488456576
1597.0,238.0,4.785416557005426,4.868086637082953,-0.043,16.0,0.004,-1.34693558811203
1598,234.0,4.335601774123896,,,1,NaN,-1.379675932130345
1599.0,662.0,4.808311640413246,4.793976196317123,0.011,2.0,-0.007,-1.1993266334106134
1600.0,662.0,5.093562241546673,6.939476297119913,-0.279,3.0,0.923,-1.4383455795543343
1601.0,730.0,4.360155318600738,4.785891134175093,0.09,16.0,0.025,-2.6708066430480004
1602.0,634.0,4.150537569996074,4.191559144316454,0.094,2.0,0.021,-2.0118379807498186
1603.0,730.0,4.3839619096105205,4.589380997471116,0.098,16.0,0.017,-2.9974116783021705
1604.0,759.0,5.596565408754893,6.162902825787975,0.089,16.0,0.037,-2.8073927577583087
1605.0,634.0,4.163023973738673,5.646417785133593,-0.216,3.0,0.746,-1.9047622048241921
1606.0,759.0,5.768394622401659,6.3445655135575,0.102,16.0,0.034,-2.9915056270593814
1607.0,751.0,9.371233333914404,9.770907366284273,0.26,7.0,0.058,-1.9010741392662638
1608.0,803.0,11.032653033850693,13.908577741581945,0.051,3.0,1.406,-0.954920735526391
1609.0,825.0,5.649634341063742,5.658053528083356,0.181,2.0,0.004,-2.2371212005420764
1610.0,825.0,5.499546535439841,8.4683411613098,-0.508,3.0,1.5,-2.368726930799937
1611.0,751.0,7.914882378596719,7.234651256485837,0.454,10.0,-0.142,-1.707419134325071
1612.0,803.0,7.403146765818632,7.436803032888154,0.019,2.0,0.017,-0.9283195157412469
1613.0,909.0,5.9282914848119335,6.022481135787173,0.14,16.0,-0.004,-2.1401235882926604
